x,y,height,land,mountains,plains,hills,slope,boundMin,boundMax,repeatHeight
-57216,-57280,267.93576,0.9705419,0.98999566,0.007618522,0.0023858198,0.03801284,200.66528,369.5321,267.93576
-57184,-57280,268.6545,0.97120386,0.9904314,0.0074325097,0.0021360624,0.03838401,202.64973,366.7015,268.6545
-57152,-57280,269.38803,0.9718595,0.9908539,0.007238799,0.0019072955,0.038933977,204.60785,363.9439,269.38803
-57120,-57280,270.1355,0.97250885,0.9912632,0.007038515,0.0016982742,0.039319925,206.54008,361.2613,270.1355
-57088,-57280,270.89212,0.9731518,0.99165976,0.0068324646,0.0015077749,0.03951495,208.44672,358.65582,270.89212
-57056,-57280,271.6543,0.9737883,0.9920435,0.0066218292,0.0013346756,0.039568134,210.328,356.1293,271.6543
-57024,-57280,272.4197,0.9744184,0.99241483,0.0064073745,0.0011777934,0.03952101,212.18442,353.6829,272.4197
-56992,-57280,273.18695,0.97504205,0.99277395,0.0061900313,0.0010360186,0.03941182,214.0158,351.31808,273.18695
-56960,-57280,273.95462,0.975659,0.99312097,0.0059707277,0.000908304,0.039254524,215.8224,349.03568,273.95462
-56928,-57280,274.7227,0.9762696,0.99345624,0.005750187,0.0007935683,0.039071962,217.60542,346.8352,274.7227
-56896,-57280,275.49042,0.9768735,0.9937799,0.0055292645,0.00069083786,0.03887847,219.36401,344.71777,275.49042
-56864,-57280,276.25824,0.97747064,0.9940921,0.0053087287,0.0005991645,0.038680438,221.09894,342.6829,276.25824
-56832,-57280,277.02612,0.97806114,0.99439317,0.005089199,0.00051763095,0.038436085,222.81046,340.73016,277.02612
-56800,-57280,277.79294,0.9786448,0.9946833,0.004871307,0.00044536777,0.03816447,224.49886,338.85892,277.79294
-56768,-57280,278.55804,0.97922176,0.9949627,0.0046557356,0.00038157217,0.037864506,226.16441,337.06833,278.55804
-56736,-57280,279.32013,0.9797917,0.99523157,0.0044429796,0.0003254516,0.037541874,227.80702,335.35742,279.32013
-56704,-57280,280.0788,0.9803549,0.99549013,0.0042335796,0.00027628662,0.037188973,229.42776,333.7244,280.0788
-56672,-57280,280.83328,0.98091125,0.99573874,0.0040278654,0.0002333899,0.036825564,231.02669,332.16797,280.83328
-56640,-57280,281.58252,0.9814605,0.9959774,0.003826461,0.00019613723,0.03644238,232.6035,330.68683,281.58252
-56608,-57280,282.3261,0.98200285,0.99620646,0.0036296078,0.00016392977,0.036033683,234.15904,329.2788,282.3261
-56576,-57280,283.06323,0.982538,0.9964261,0.0034376727,0.00013622176,0.035615176,235.693,327.94238,283.06323
-56544,-57280,283.79352,0.983066,0.99663657,0.003250928,0.0001125026,0.035179373,237.20602,326.67514,283.79352
-56512,-57280,284.5163,0.98358697,0.9968381,0.0030695987,9.23085E-05,0.03472936,238.69855,325.47485,284.5163
-56480,-57280,285.23114,0.98410076,0.99703085,0.0028939296,7.521617E-05,0.034261543,240.17062,324.33945,285.23114
-56448,-57280,285.93762,0.9846072,0.99721515,0.0027240142,6.083399E-05,0.03378508,241.62233,323.26654,285.93762
-56416,-57280,286.635,0.9851063,0.997391,0.0025601988,4.881574E-05,0.033294503,243.05391,322.25385,286.635
-56384,-57280,287.32343,0.98559815,0.99755883,0.0024023294,3.883848E-05,0.03278983,244.46576,321.29883,287.32343
-56352,-57280,288.0024,0.9860827,0.9977188,0.0022505722,3.0616764E-05,0.032275587,245.85828,320.39877,288.0024
-56320,-57280,288.67136,0.9865597,0.99787116,0.0021049436,2.3895875E-05,0.031749617,247.23137,319.5514,288.67136
-56288,-57280,289.33026,0.9870293,0.99801606,0.0019654909,1.8449733E-05,0.031215167,248.58539,318.7541,289.33026
-56256,-57280,289.97867,0.9874913,0.9981537,0.0018322356,1.4077872E-05,0.030675704,249.92041,318.0043,289.97867
-56224,-57280,290.6166,0.98794585,0.9982844,0.001704997,1.0603457E-05,0.030124994,251.23679,317.29068,290.6166
-56192,-57280,291.24365,0.9883927,0.9984083,0.0015838097,7.872703E-06,0.029566621,252.53471,316.58615,291.24365
-56160,-57280,291.85962,0.98883194,0.99852556,0.0014686867,5.7533616E-06,0.029007822,253.81424,315.9283,291.85962
-56128,-57280,292.4645,0.9892635,0.99863654,0.0013593261,4.130183E-06,0.02844234,255.07571,315.35266,292.4645
-56096,-57280,293.05807,0.9896872,0.99874127,0.0012558246,2.9063085E-06,0.027872484,256.31915,314.87866,293.05807
-56064,-57280,293.64032,0.99010324,0.99884015,0.0011578479,1.998851E-06,0.027295938,257.54492,314.5025,293.64032
-56032,-57280,294.211,0.9905114,0.99893326,0.0010654052,1.3391254E-06,0.0267141,258.7533,314.2205,294.211
-56000,-57280,294.77,0.99091166,0.9990208,0.0009783148,8.7032095E-07,0.026137073,259.9439,314.0291,294.77
-55968,-57280,295.31717,0.9913039,0.99910307,0.00089638523,5.45464E-07,0.025549812,261.11734,313.92474,295.31717
-55936,-57280,295.85278,0.9916884,0.9991802,0.0008194749,3.2735988E-07,0.024967877,262.27405,313.90393,295.85278
-55904,-57280,296.37634,0.99206465,0.9992524,0.00074743474,1.8632272E-07,0.024378132,263.41345,313.96344,296.37634
-55872,-57280,296.88815,0.99243295,0.99931985,0.0006800494,9.9185854E-08,0.023791894,264.53625,314.0999,296.88815
-55840,-57280,297.3878,0.992793,0.99938273,0.00061721733,4.8370566E-08,0.02320544,265.64224,314.31036,297.3878
-55808,-57280,297.87567,0.9931451,0.99944127,0.000558713,2.0954758E-08,0.022610528,266.73196,314.5984,297.87567
-55776,-57280,298.35138,0.9934889,0.9994957,0.0005043073,7.625204E-09,0.022021584,267.80524,314.9669,298.35138
-55744,-57280,298.81488,0.99382436,0.99954605,0.00045394685,2.1245796E-09,0.021430416,268.8621,315.4131,298.81488
-55712,-57280,299.26645,0.99415165,0.9995927,0.00040727816,3.783498E-10,0.020840166,269.90332,315.93417,299.26645
-55680,-57280,299.7056,0.9944704,0.9996358,0.00036418435,2.910383E-11,0.020247398,270.928,316.52774,299.7056
-55648,-57280,300.13278,0.99478096,0.9996754,0.0003246069,0,0.019662231,271.93716,317.19122,300.13278
-55616,-57280,300.5492,0.995083,0.9997118,0.00028818846,0,0.01956321,272.93066,317.92224,300.5492
-55584,-57280,300.9965,0.9953764,0.9997451,0.00025492907,0,0.020938,273.90814,318.71857,300.9965
-55552,-57280,301.4933,0.99566144,0.9997754,0.0002245903,0,0.022364082,274.8705,319.57797,301.4933
-55520,-57280,302.0384,0.99593776,0.999803,0.00019699335,0,0.02378968,275.8173,320.4984,302.0384
-55488,-57280,302.63135,0.99620557,0.9998281,0.0001718998,0,0.025196536,276.74872,321.47787,302.63135
-55456,-57280,303.27097,0.9964646,0.99985075,0.00014925003,0,0.026589302,277.665,322.5144,303.27097
-55424,-57280,303.9566,0.99671495,0.9998711,0.00012892485,0,0.027968718,278.566,323.6062,303.9566
-55392,-57280,304.6874,0.9969565,0.9998893,0.000110685825,0,0.029328946,279.45227,324.75156,304.6874
-55360,-57280,305.46246,0.9971892,0.9999055,9.447336E-05,0,0.030668758,280.3232,325.94885,305.46246
-55328,-57280,306.28104,0.99741304,0.99991995,8.004904E-05,0,0.031983692,281.17932,327.19647,306.28104
-55296,-57280,307.14236,0.99762803,0.9999327,6.7293644E-05,0,0.03327923,282.0209,328.4929,307.14236
-55264,-57280,308.04526,0.9978339,0.99994385,5.6147575E-05,0,0.034548808,282.84744,329.83667,308.04526
-55232,-57280,308.9893,0.9980309,0.99995357,4.643202E-05,0,0.035789832,283.6595,331.22635,308.9893
-55200,-57280,309.9733,0.9982187,0.99996203,3.796816E-05,0,0.037016984,284.45682,332.66064,309.9733
-55168,-57280,310.99683,0.99839747,0.99996924,3.0755997E-05,0,0.038207524,285.23962,334.13828,310.99683
-55136,-57280,312.05878,0.9985671,0.99997544,2.4557114E-05,0,0.039375745,286.00818,335.658,312.05878
-55104,-57280,313.1582,0.99872744,0.9999806,1.937151E-05,0,0.040518787,286.76202,337.21863,313.1582
-55072,-57280,314.29443,0.99887854,0.9999849,1.5079975E-05,0,0.04162785,287.5031,338.81906,314.29443
-55040,-57280,315.46664,0.99902034,0.9999885,1.1503696E-05,0,0.042723093,288.27255,340.45816,315.46664
-55008,-57280,316.67395,0.9991528,0.99999136,8.6426735E-06,0,0.043783896,289.0892,342.1349,316.67395
-54976,-57280,317.91562,0.99927574,0.9999937,6.3180923E-06,0,0.044814385,289.95193,343.84827,317.91562
-54944,-57280,319.1906,0.9993893,0.9999955,4.4703484E-06,0,0.04581955,290.86053,345.59726,319.1906
-54912,-57280,320.49817,0.9994933,0.9999969,3.0994415E-06,0,0.04680085,291.81387,347.38095,320.49817
-54880,-57280,321.8376,0.99958783,0.9999979,2.0861626E-06,0,0.047743157,292.81165,349.19836,321.8376
-54848,-57280,323.20782,0.9996727,0.9999987,1.3113022E-06,0,0.048670277,293.8528,351.04868,323.20782
-54816,-57280,324.6084,0.99974793,0.9999992,7.748604E-07,0,0.049567524,294.937,352.93097,324.6084
-54784,-57280,326.0381,0.9998135,0.9999996,4.172325E-07,0,0.05042892,296.06314,354.8444,326.0381
-54752,-57280,327.4961,0.9998692,0.99999976,2.3841858E-07,0,0.05126075,297.23056,356.78812,327.4961
-54720,-57280,328.9817,0.9999152,0.9999999,1.1920929E-07,0,0.052074973,298.43866,358.76132,328.9817
-54688,-57280,330.49396,0.99995124,0.99999994,5.9604645E-08,0,0.052851394,299.6867,360.76324,330.49396
-54656,-57280,332.0323,0.99997747,1,0,0,0.053612243,134.55115,3018.6572,332.0323
-54624,-57280,333.59583,0.9999937,1,0,0,0.05432885,135.0943,3018.6462,333.59583
-54592,-57280,335.18335,0.9999999,1,0,0,0.055066295,135.62361,3018.6362,335.18335
-54560,-57280,336.79962,1,1,0,0,0.056192823,136.13922,3018.627,336.79962
-54528,-57280,338.45197,1,1,0,0,0.05740507,136.6411,3018.6184,338.45197
-54496,-57280,340.1398,1,1,0,0,0.05859052,137.12926,3018.6108,340.1398
-54464,-57280,341.86273,1,1,0,0,0.05975832,137.60365,3018.6038,341.86273
-54432,-57280,343.61942,1,1,0,0,0.060884573,138.06439,3018.5974,343.61942
-54400,-57280,345.4094,1,1,0,0,0.061990578,138.5115,3018.5916,345.4094
-54368,-57280,347.23196,1,1,0,0,0.063074216,138.94493,3018.5862,347.23196
-54336,-57280,349.08646,1,1,0,0,0.064129725,139.36476,3018.5815,349.08646
-54304,-57280,350.9721,1,1,0,0,0.06517062,139.77081,3018.5771,350.9721
-54272,-57280,352.88855,1,1,0,0,0.06616823,140.16336,3018.5732,352.88855
-54240,-57280,354.83447,1,1,0,0,0.067148216,140.54234,3018.5698,354.83447
-54208,-57280,356.80948,1,1,0,0,0.06810414,140.90761,3018.5667,356.80948
-54176,-57280,358.8128,1,1,0,0,0.06903534,141.25935,3018.564,358.8128
-54144,-57280,360.84387,1,1,0,0,0.0699446,326.2791,398.4708,360.84387
-54112,-57280,362.90228,1,1,0,0,0.07083408,328.1163,400.86554,362.90228
-54080,-57280,364.98663,1,1,0,0,0.07168362,329.97906,403.27576,364.98663
-54048,-57280,367.09668,1,1,0,0,0.0725161,331.8665,405.70078,367.09668
-54016,-57280,369.2317,1,1,0,0,0.073327065,333.77783,408.14,369.2317
-53984,-57280,371.39093,1,1,0,0,0.07411244,335.7123,410.5928,371.39093
-53952,-57280,373.57425,1,1,0,0,0.074885145,337.66925,413.05856,373.57425
-53920,-57280,375.7801,1,1,0,0,0.07561431,339.64783,415.53668,375.7801
-53888,-57280,378.00833,1,1,0,0,0.07632908,341.64725,418.02655,378.00833
-53856,-57280,380.25818,1,1,0,0,0.077021874,343.66675,420.52756,380.25818
-53824,-57280,382.52905,1,1,0,0,0.0776897,345.70557,423.03912,382.52905
-53792,-57280,384.8203,1,1,0,0,0.0783477,347.7629,425.56064,384.8203
-53760,-57280,387.13165,1,1,0,0,0.078957975,349.83807,428.09152,387.13165
-53728,-57280,389.46173,1,1,0,0,0.079561196,351.9302,430.63123,389.46173
-53696,-57280,391.81018,1,1,0,0,0.08013721,354.03854,433.17914,391.81018
-53664,-57280,394.1765,1,1,0,0,0.08069605,356.1624,435.73468,394.1765
-53632,-57280,396.56,1,1,0,0,0.08122568,358.3009,438.29733,396.56
-53600,-57280,398.96045,1,1,0,0,0.08175133,360.45328,440.8665,398.96045
-53568,-57280,401.37646,1,1,0,0,0.08222986,362.6188,443.44162,401.37646
-53536,-57280,403.80786,1,1,0,0,0.08269724,364.79672,446.0222,403.80786
-53504,-57280,406.25397,1,1,0,0,0.083144255,366.9862,448.6076,406.25397
-53472,-57280,408.71417,1,1,0,0,0.083569095,369.1865,451.19736,408.71417
-53440,-57280,411.18787,1,1,0,0,0.08398577,371.39682,453.79092,411.18787
-53408,-57280,413.67493,1,1,0,0,0.08435577,373.6164,456.38773,413.67493
-53376,-57280,416.17392,1,1,0,0,0.08471712,375.84445,458.9873,416.17392
-53344,-57280,418.68466,1,1,0,0,0.08505873,378.0862,461.58908,418.68466
-53312,-57280,421.20654,1,1,0,0,0.085379064,380.3498,464.19257,421.20654
-53280,-57280,423.73895,1,1,0,0,0.08567933,382.63458,466.79724,423.73895
-53248,-57280,426.28186,1,1,0,0,0.08597225,384.9399,469.4026,426.28186
-57344,-57248,266.15686,0.9686725,0.98871493,0.007890744,0.0033943225,0.036607783,195.02002,378.3287,266.15686
-57312,-57248,266.82758,0.9693501,0.98918766,0.0077466774,0.0030656648,0.037033208,197.07283,375.34668,266.82758
-57280,-57248,267.51254,0.97002155,0.98964655,0.007591404,0.002762042,0.037411742,199.09915,372.42288,267.51254
-57248,-57248,268.21085,0.9706869,0.9900919,0.007425882,0.0024821982,0.03775505,201.09966,369.56064,268.21085
-57216,-57248,268.92227,0.97134584,0.9905237,0.0072513437,0.0022249604,0.038312107,203.0733,366.7647,268.92227
-57184,-57248,269.6519,0.97199875,0.9909424,0.007068572,0.0019890093,0.03890885,205.02156,364.03677,269.6519
-57152,-57248,270.3946,0.9726451,0.991348,0.0068787565,0.0017732154,0.039265964,206.94368,361.38068,270.3946
-57120,-57248,271.14618,0.9732853,0.99174094,0.0066827633,0.0015762947,0.039420072,208.84085,358.79758,271.14618
-57088,-57248,271.90286,0.9739191,0.9921213,0.006481615,0.0013971059,0.03944456,210.71286,356.29004,271.90286
-57056,-57248,272.6622,0.9745465,0.99248934,0.0062761633,0.0012344988,0.039364804,212.55997,353.8597,272.6622
-57024,-57248,273.42285,0.97516745,0.9928451,0.0060674907,0.0010873913,0.039219815,214.38243,351.50793,273.42285
-56992,-57248,274.18362,0.9757818,0.99318904,0.005856302,0.00095466105,0.039056588,216.18054,349.23557,274.18362
-56960,-57248,274.94415,0.97638947,0.9935211,0.0056435955,0.0008353102,0.038849562,217.95413,347.04382,274.94415
-56928,-57248,275.70453,0.97699076,0.99384177,0.005429961,0.0007282719,0.038650997,219.70456,344.9319,275.70453
-56896,-57248,276.4641,0.9775853,0.9941512,0.0052162157,0.00063260924,0.03843581,221.43105,342.90085,276.4641
-56864,-57248,277.22308,0.97817314,0.9944494,0.0050032074,0.0005474156,0.038205724,223.13428,340.9501,277.22308
-56832,-57248,277.98163,0.97875434,0.99473685,0.0047913627,0.00047178706,0.037956208,224.81477,339.07904,277.98163
-56800,-57248,278.7384,0.9793287,0.9950137,0.0045813825,0.00040490367,0.03767425,226.47238,337.28726,278.7384
-56768,-57248,279.49298,0.9798963,0.99528015,0.0043738685,0.00034598494,0.03735631,228.10779,335.5736,279.49298
-56736,-57248,280.2442,0.9804569,0.9955362,0.0041695037,0.00029428815,0.03702548,229.72069,333.93713,280.2442
-56704,-57248,280.99158,0.9810106,0.9957824,0.003968521,0.00024910364,0.036671758,231.31172,332.37634,280.99158
-56672,-57248,281.73453,0.9815575,0.9960188,0.003771389,0.00020978414,0.036297914,232.88156,330.8895,281.73453
-56640,-57248,282.4721,0.9820973,0.99624574,0.0035785325,0.00017572567,0.03589756,234.4297,329.47537,282.4721
-56608,-57248,283.2039,0.9826302,0.9964633,0.0033903352,0.00014636596,0.03548208,235.95715,328.13174,283.2039
-56576,-57248,283.92892,0.98315585,0.99667174,0.0032070782,0.000121185556,0.03505773,237.46326,326.8572,283.92892
-56544,-57248,284.64676,0.98367435,0.9968713,0.0030290089,9.969855E-05,0.034608286,238.9488,325.6493,284.64676
-56512,-57248,285.35712,0.98418576,0.9970622,0.0028563268,8.146698E-05,0.03415353,240.41423,324.50577,285.35712
-56480,-57248,286.0594,0.98469,0.99724466,0.0026892524,6.609154E-05,0.033678584,241.85959,323.42453,286.0594
-56448,-57248,286.75296,0.98518693,0.9974189,0.0025279145,5.320506E-05,0.033192422,243.28511,322.4032,286.75296
-56416,-57248,287.43738,0.98567647,0.99758506,0.0023724635,4.247832E-05,0.032694984,244.69069,321.43958,287.43738
-56384,-57248,288.11243,0.98615867,0.9977434,0.0022229578,3.361446E-05,0.03218489,246.0769,320.53113,288.11243
-56352,-57248,288.77792,0.9866336,0.9978943,0.0020793697,2.6343158E-05,0.03166007,247.44429,319.6751,288.77792
-56320,-57248,289.4334,0.987101,0.99803776,0.0019418139,2.0430656E-05,0.031132795,248.79242,318.86935,289.4334
-56288,-57248,290.07846,0.9875609,0.9981741,0.0018102629,1.5665777E-05,0.030588597,250.12181,318.11124,290.07846
-56256,-57248,290.71313,0.9880134,0.9983034,0.0016847232,1.186342E-05,0.030043235,251.43266,317.39822,290.71313
-56224,-57248,291.33694,0.98845816,0.998426,0.0015651179,8.862E-06,0.029487496,252.72488,316.71463,291.33694
-56192,-57248,291.94983,0.98889536,0.99854213,0.0014513502,6.51984E-06,0.028927406,253.99928,316.0461,291.94983
-56160,-57248,292.55157,0.9893248,0.998652,0.0013433027,4.7159847E-06,0.028364182,255.25542,315.43222,292.55157
-56128,-57248,293.1421,0.9897466,0.99875563,0.001241019,3.3471733E-06,0.027791744,256.49377,314.91565,293.1421
-56096,-57248,293.72128,0.9901606,0.99885345,0.00114423,2.3249304E-06,0.027217114,257.71442,314.49768,293.72128
-56064,-57248,294.289,0.9905668,0.9989456,0.0010528306,1.575565E-06,0.026641699,258.91763,314.17462,294.289
-56032,-57248,294.84525,0.9909652,0.99903226,0.00096670334,1.037668E-06,0.026060922,260.10376,313.94287,294.84525
-56000,-57248,295.38968,0.9913556,0.9991136,0.00088571967,6.610062E-07,0.025480714,261.27237,313.79898,295.38968
-55968,-57248,295.92236,0.9917381,0.9991899,0.0008096822,4.0454324E-07,0.024897004,262.42404,313.73944,295.92236
-55936,-57248,296.44342,0.99211264,0.9992613,0.0007384445,2.3585744E-07,0.024308775,263.55923,313.76086,296.44342
-55904,-57248,296.9525,0.9924791,0.999328,0.00067185325,1.2951205E-07,0.023719005,264.67752,313.8601,296.9525
-55872,-57248,297.4497,0.9928375,0.99939024,0.00060968974,6.577466E-08,0.023135114,265.7792,314.03418,297.4497
-55840,-57248,297.93497,0.9931877,0.9994482,0.00055178965,3.015157E-08,0.022543967,266.86456,314.288,297.93497
-55808,-57248,298.40802,0.99352974,0.99950194,0.0004980444,1.1990778E-08,0.02195616,267.93356,314.62296,298.40802
-55776,-57248,298.86923,0.9938636,0.99955183,0.0004481635,3.812602E-09,0.021369169,268.9865,315.03622,298.86923
-55744,-57248,299.31827,0.99418914,0.99959797,0.00040203248,8.440111E-10,0.020779103,270.0234,315.52512,299.31827
-55712,-57248,299.75534,0.9945065,0.99964046,0.00035953513,8.731149E-11,0.020189203,271.0446,316.08704,299.75534
-55680,-57248,300.1801,0.9948153,0.9996797,0.00032031536,0,0.019602012,272.0497,316.71954,300.1801
-55648,-57248,300.5928,0.99511576,0.9997156,0.00028437376,0,0.019028798,273.03925,317.4202,300.5928
-55616,-57248,301.00864,0.99540776,0.99974847,0.0002515316,0,0.01983259,274.01343,318.1867,301.00864
-55584,-57248,301.47134,0.9956912,0.9997785,0.00022149086,0,0.021245359,274.9719,319.01688,301.47134
-55552,-57248,301.983,0.99596614,0.9998058,0.00019419193,0,0.022659153,275.91528,319.90863,301.983
-55520,-57248,302.54272,0.99623245,0.99983054,0.000169456,0,0.02406863,276.8431,320.85995,302.54272
-55488,-57248,303.14963,0.9964901,0.9998529,0.00014710426,0,0.025464367,277.75604,321.86887,303.14963
-55456,-57248,303.80292,0.9967391,0.999873,0.0001270175,0,0.026841905,278.6539,322.93362,303.80292
-55424,-57248,304.50162,0.9969793,0.9998909,0.0001090765,0,0.028208768,279.53662,324.05237,304.50162
-55392,-57248,305.24512,0.99721074,0.99990696,9.304285E-05,0,0.029549662,280.40463,325.22342,305.24512
-55360,-57248,306.03238,0.99743325,0.9999212,7.879734E-05,0,0.030873163,281.2577,326.44528,306.03238
-55328,-57248,306.86285,0.997647,0.9999338,6.622076E-05,0,0.032170437,282.0961,327.71637,306.86285
-55296,-57248,307.7354,0.9978517,0.9999448,5.51939E-05,0,0.03344422,282.91992,329.03525,307.7354
-55264,-57248,308.6493,0.9980475,0.9999544,4.5597553E-05,0,0.03470139,283.72882,330.40048,308.6493
-55232,-57248,309.6037,0.9982342,0.9999626,3.7372112E-05,0,0.035921685,284.52356,331.8107,309.6037
-55200,-57248,310.59766,0.9984118,0.9999698,3.0219555E-05,0,0.037127525,285.3036,333.26465,310.59766
-55168,-57248,311.63068,0.9985803,0.99997586,2.4139881E-05,0,0.038308762,286.06924,334.76108,311.63068
-55136,-57248,312.70172,0.99873966,0.999981,1.9013882E-05,0,0.039454617,286.82068,336.29877,312.70172
-55104,-57248,313.80966,0.9988897,0.9999852,1.4781952E-05,0,0.04057522,287.5577,337.87665,313.80966
-55072,-57248,314.9541,0.99903053,0.99998873,1.1265278E-05,0,0.041674405,288.29666,339.49353,314.9541
-55040,-57248,316.13403,0.999162,0.9999916,8.404255E-06,0,0.04274519,289.08044,341.14844,316.13403
-55008,-57248,317.3485,0.9992841,0.99999386,6.1392784E-06,0,0.04378896,289.91107,342.84027,317.3485
